logFC	logCPM	F	PValue	FDR	nhood_id	model	SpatialFDR	n_samples	rank	n_coef
0.185341532283996	10.8671579198386	2.99511564058504	0.0847647421265757	0.424413720438864	nh1839	tac_cont	0.4575846053963482	65	5	5
-0.119008078248013	10.8809956256007	1.04317207959273	0.30808408760136	0.776902300044194	nh1840	tac_cont	0.811912316934133	65	5	5
0.100648185572063	10.5196394393293	1.06320714084123	0.303582087291315	0.775266258501522	nh1841	tac_cont	0.8107073890625774	65	5	5
-0.041829439573495	10.553584587559	0.223379887349075	0.959757293442524	0.996638126737304	nh1842	tac_cont	0.9979209046003432	65	5	5
0.222978573264425	10.584416878005	3.41177362690103	0.103882491645812	0.477976840953642	nh1843	tac_cont	0.513733703196249	65	5	5
0.0412119759156917	10.8647657958982	0.235461250428807	0.627933694594326	0.949601200374601	nh1844	tac_cont	0.9625889751074	65	5	5
0.399460201219921	10.6851283037734	8.93550624626379	0.0031093965178179	0.0583485016126192	nh1845	tac_cont	0.06431802509439995	65	5	5
0.144554136466081	11.1183890469984	0.903457559770819	0.342798100133532	0.796869205120093	nh1846	tac_cont	0.826636728420404	65	5	5
0.0923539850006274	10.9045958956718	0.32842153508654	0.56713641563645	0.927074193728575	nh1847	tac_cont	0.9427747454726516	65	5	5
0.229940708453298	11.2983298493147	3.00199929802359	0.15123438464559	0.556934815810892	nh1848	tac_cont	0.5956813260908718	65	5	5
0.098256536719212	10.6173111577352	0.821876399928087	0.365515581261951	0.80540904695644	nh1849	tac_cont	0.8339025927455422	65	5	5
0.0384236180184761	11.0713066936601	0.0827360152171808	0.773867804987971	0.988754720641825	nh1850	tac_cont	0.9949560557068374	65	5	5
0.100669094962572	10.7390334035704	0.934366355695498	0.334676293238786	0.789330432256467	nh1851	tac_cont	0.8210632982241857	65	5	5
-0.191336290614753	10.7282298777286	2.96950583143208	0.0861820303660933	0.428743279884158	nh1852	tac_cont	0.46106632408848736	65	5	5
0.0277149673607263	10.6510929747671	0.0696559681543409	0.7920583928701	0.994230165963606	nh1853	tac_cont	0.9969166946665428	65	5	5
0.0358780461231536	10.5975874204946	0.286323032181379	0.801311843593151	0.995390852516074	nh1854	tac_cont	0.9969166946665428	65	5	5
0.281028615451145	10.6935630739659	5.16454711694429	0.0239241833091483	0.201673388988836	nh1855	tac_cont	0.2186163105016427	65	5	5
0.105580247692629	10.7805508509463	0.730299157841949	0.393625634923292	0.830461567282608	nh1856	tac_cont	0.8574127296680825	65	5	5
-0.247468275459578	11.0049247723927	3.03378208245567	0.0828524451388016	0.421058806239034	nh1857	tac_cont	0.4541409704682091	65	5	5
0.215013662400646	10.7126231475728	2.62073115339713	0.106794534750521	0.485184433666579	nh1858	tac_cont	0.5212460467211983	65	5	5
0.106299246534626	10.6209239808399	0.877908586394657	0.349773425371712	0.797641314271472	nh1859	tac_cont	0.826636728420404	65	5	5
-0.0506592858170308	11.0579210513074	0.161959283989502	0.687711833564126	0.964468723281586	nh1860	tac_cont	0.9741677201730837	65	5	5
0.012923281460035	10.5656971462423	0.0492969312206949	0.824476491892592	0.995390852516074	nh1861	tac_cont	0.9969166946665428	65	5	5
0.323363186492418	10.6321319928816	8.35044137380567	0.0048723081389038	0.0740453588996803	nh1862	tac_cont	0.08186751886005215	65	5	5
0.101766695634938	10.6094634601708	0.975428599814168	0.324296415905528	0.789330432256467	nh1863	tac_cont	0.8210632982241857	65	5	5
0.206962555050007	10.9241238101731	2.1099084356218	0.334877792650084	0.789330432256467	nh1864	tac_cont	0.8210632982241857	65	5	5
-0.105414834524157	10.6164091663018	0.862934945927251	0.353905308976942	0.797641314271472	nh1865	tac_cont	0.826636728420404	65	5	5
-0.161563292878314	10.858436649004	1.5186546209113	0.218994849030706	0.666924532126009	nh1866	tac_cont	0.7042823032304402	65	5	5
-0.125706554765224	10.9212812652844	1.12200742394051	0.290680595050719	0.759429448086504	nh1867	tac_cont	0.7961448156457699	65	5	5
-0.442949822115315	10.7034574282231	16.6281330687459	6.29332425501081e-05	0.0040190344485005	nh1868	tac_cont	0.004391405388613075	65	5	5
0.31894231097366	10.5738615812773	7.64069221868542	0.0061366596511079	0.0859929319940963	nh1869	tac_cont	0.09498191670430861	65	5	5
-0.0611948603084473	10.9848894015641	0.24800369593804	0.618927316531179	0.945924326539861	nh1870	tac_cont	0.960187977060351	65	5	5
0.0581151735828935	10.9519732225962	0.225212658015913	0.635515774033769	0.953404287663463	nh1871	tac_cont	0.9662215681874862	65	5	5
-0.0436232934516781	10.759047006258	0.145522908020336	0.703229523150973	0.972126106723892	nh1872	tac_cont	0.9817219136877026	65	5	5
0.161404956662364	10.5915397717945	1.84381083890515	0.175873179306025	0.593022376472502	nh1873	tac_cont	0.6305873899502933	65	5	5
0.224272463264484	10.6515971658716	4.21846930511669	0.041038889523503	0.279502624315361	nh1874	tac_cont	0.3019380870525565	65	5	5
-0.421689463478636	11.0457848862302	8.24744206920647	0.004440321364026	0.0721413471366715	nh1875	tac_cont	0.07968150761199498	65	5	5
0.344671913706671	10.8124239722639	5.78540850676558	0.0168966042095437	0.158534225583457	nh1876	tac_cont	0.17227984990587805	65	5	5
-0.0025648029448844	10.7019467439174	6.54130474649055e-06	0.997961427294208	0.998424089059296	nh1877	tac_cont	0.9984166004500902	65	5	5
0.116641848592869	10.6020809678173	1.04280583570392	0.308168845615306	0.776902300044194	nh1878	tac_cont	0.811912316934133	65	5	5
0.0061379527217489	10.7261807158745	0.0077016134130005	0.930139455278497	0.995390852516074	nh1879	tac_cont	0.9969166946665428	65	5	5
0.06950728359524	10.6484738874915	0.420405854333888	0.948717794763651	0.996638126737304	nh1880	tac_cont	0.9979209046003432	65	5	5
-0.345884795700014	10.9322533306334	6.5673215822835	0.0110203580746664	0.124856786378986	nh1881	tac_cont	0.13671527023605332	65	5	5
-0.0079052964692188	10.7043646262041	0.0064281217042038	0.936162537188512	0.995390852516074	nh1882	tac_cont	0.9969166946665428	65	5	5
0.244007028090241	10.7134923131429	3.26133162016083	0.0721487187056679	0.398201879710566	nh1883	tac_cont	0.42870024125706635	65	5	5
0.247936361523302	10.795543213022	4.37528728517768	0.0374851101146731	0.26563204697782	nh1884	tac_cont	0.28712962727855773	65	5	5
0.567266608268204	11.0728988219749	15.0961801793197	0.0001312752203273	0.0064384528515087	nh1885	tac_cont	0.007075271169104107	65	5	5
0.26643815624406	10.7741926318926	4.05776448199917	0.0450525853211557	0.298231531052313	nh1886	tac_cont	0.3215460707356444	65	5	5
-0.119052680978463	11.1171624690573	0.777875982245788	0.378660711903422	0.818387473651299	nh1887	tac_cont	0.8463472286928497	65	5	5
0.187124414097797	10.6630227950979	2.35436064187053	0.126297595023143	0.507512617262664	nh1888	tac_cont	0.5431167905951456	65	5	5
0.522453737108742	10.6969986522756	15.6516963606147	0.0001023762673143	0.0055231996216103	nh1889	tac_cont	0.006090075078742011	65	5	5
-0.138360004066781	11.1343706925772	0.987618621888951	0.321310926301166	0.788597738286313	nh1890	tac_cont	0.8210632982241857	65	5	5
0.06741629188793	10.8221456624194	0.31839661133221	0.573084788894309	0.927074193728575	nh1891	tac_cont	0.9427747454726516	65	5	5
-0.029040782316211	10.746999814291	0.0732148443815097	0.786938162762044	0.994230165963606	nh1892	tac_cont	0.9969166946665428	65	5	5
-0.0286518625222066	10.8574064089509	0.0527965386162408	0.833235857555154	0.995390852516074	nh1893	tac_cont	0.9969166946665428	65	5	5
0.316090366401261	11.0895713073369	4.38342561309603	0.0373238483609266	0.26563204697782	nh1894	tac_cont	0.28712962727855773	65	5	5
0.224941378229989	10.5465828902974	4.32888195814829	0.156316480706604	0.562389473981947	nh1895	tac_cont	0.6009779858204303	65	5	5
-0.0773531277499839	11.066022516867	0.33684237593449	0.562193879348077	0.926825356480633	nh1896	tac_cont	0.9427747454726516	65	5	5
0.0142155798313597	10.7759371742287	0.0124467628053583	0.911258874156855	0.995390852516074	nh1897	tac_cont	0.9969166946665428	65	5	5
0.034447196683712	10.5992242536143	0.0919138607450853	0.762013200838971	0.988657168021782	nh1898	tac_cont	0.9949560557068374	65	5	5
-0.0565696636563358	10.7025647010839	0.360443480699196	0.548895228103865	0.923265449632448	nh1899	tac_cont	0.9407300914306982	65	5	5
0.0748013414022777	10.8656232253023	0.327592207172974	0.567628867120243	0.927074193728575	nh1900	tac_cont	0.9427747454726516	65	5	5
-0.127152603903021	10.6419674769426	1.82048206449051	0.26811778217776	0.742484778672747	nh1901	tac_cont	0.7815509952190843	65	5	5
0.25569729321729	11.1108074028522	2.70793297986399	0.101139542234952	0.473878657641584	nh1902	tac_cont	0.5090327415184598	65	5	5
-0.0845480937234003	10.8684928741553	0.531302009941353	0.466750473827819	0.882776093357084	nh1903	tac_cont	0.9039827494607718	65	5	5
0.0146385972867288	10.579054459433	0.000294784084966	0.986318461836653	0.997508690186138	nh1904	tac_cont	0.9980517219077903	65	5	5
-0.126311940640087	10.7867800676648	2.38991573861846	0.123778331201956	0.503038867671981	nh1906	tac_cont	0.5376407294133728	65	5	5
0.252890317680685	10.7960073325258	3.6171761609589	0.098389663679254	0.464605895448206	nh1907	tac_cont	0.4983626897691492	65	5	5
-0.257619987989368	10.5928635866901	7.64932945084767	0.111831901990787	0.486652415456623	nh1908	tac_cont	0.5213818154064465	65	5	5
-0.0573980810933648	10.6167961557777	0.326564610972903	0.568208584128515	0.927074193728575	nh1909	tac_cont	0.9427747454726516	65	5	5
-0.0244665527560605	10.7384639402144	0.0452389752578049	0.83175606914913	0.995390852516074	nh1910	tac_cont	0.9969166946665428	65	5	5
0.177327019984265	10.7297717495474	2.0570175715545	0.152835640848098	0.559964877674357	nh1911	tac_cont	0.5982719261050361	65	5	5
0.0713017393774234	10.567067042347	0.423744711273249	0.515679450592261	0.90446456038278	nh1912	tac_cont	0.9230308071548464	65	5	5
-0.0940429269798545	10.8498177047153	0.571135963217042	0.450562550162666	0.872653230154526	nh1913	tac_cont	0.8954147097085184	65	5	5
0.0157749002710796	10.7027098961873	0.0134159366006325	0.907884902465246	0.995390852516074	nh1914	tac_cont	0.9969166946665428	65	5	5
0.0628768553570077	10.7512536667946	0.174785418417635	0.67629450058935	0.964468723281586	nh1915	tac_cont	0.9741677201730837	65	5	5
-0.142684704769223	10.607922036915	2.95369033660439	0.768392790602589	0.988754720641825	nh1916	tac_cont	0.9949560557068374	65	5	5
0.0326918403620727	10.5838106063377	0.105304598257574	0.865580941560621	0.995390852516074	nh1917	tac_cont	0.9969166946665428	65	5	5
-0.0234581149169016	11.002093919984	0.0386286134629718	0.844347850039517	0.995390852516074	nh1918	tac_cont	0.9969166946665428	65	5	5
0.247939083389937	10.6144210131929	5.3600157741112	0.150053647375106	0.554133318166923	nh1919	tac_cont	0.5928612602356226	65	5	5
-0.0595579240244436	10.8882197179528	0.155656019218141	0.941261692538488	0.995845566265685	nh1920	tac_cont	0.9972542474893187	65	5	5
-0.251426598563321	10.7365494158936	3.98794951232165	0.0469769267769432	0.30627253167566	nh1921	tac_cont	0.3298218213674101	65	5	5
-0.0552810163435067	10.6340295995387	0.169148385139188	0.681231262164381	0.964468723281586	nh1922	tac_cont	0.9741677201730837	65	5	5
0.0825867976384992	10.8632193848089	0.479530619223881	0.489285454693023	0.892092791097396	nh1923	tac_cont	0.9107707469076122	65	5	5
-0.090395842304679	10.7650328251385	0.920125183050323	0.892979931903434	0.995390852516074	nh1924	tac_cont	0.9969166946665428	65	5	5
-0.0706436410966746	10.7956691917979	0.291563054068588	0.589707064943409	0.93321950621668	nh1925	tac_cont	0.9476952426934776	65	5	5
0.11775157314105	11.0895165688723	0.793312789961273	0.373978860007522	0.816022628813177	nh1926	tac_cont	0.8445499588905812	65	5	5
-0.183025911898358	10.8174167443629	2.46686219010255	0.117567408904492	0.493682810687935	nh1927	tac_cont	0.5283975084184296	65	5	5
0.0278377622979344	10.8297947593523	0.0583188273835662	0.809386716408121	0.995390852516074	nh1928	tac_cont	0.9969166946665428	65	5	5
-0.0900048649964988	10.7377089296088	0.544724894510682	0.461181712437826	0.880567717296914	nh1929	tac_cont	0.9025923605550437	65	5	5
0.180225705255983	10.5812623665919	2.41971096242579	0.888847747238633	0.995390852516074	nh1930	tac_cont	0.9969166946665428	65	5	5
0.0510863275451701	11.0191290935048	0.136353865874911	0.712249336509549	0.973422462436736	nh1931	tac_cont	0.9826462361618258	65	5	5
0.234511632433822	10.6046878012128	4.35434620340643	0.0476745710633624	0.309551865027006	nh1932	tac_cont	0.3335638013362763	65	5	5
0.144589059703249	10.8661985616007	0.976471561725311	0.324051676032679	0.789330432256467	nh1934	tac_cont	0.8210632982241857	65	5	5
0.0583591028415043	10.6249567903162	0.350563680941785	0.554335742634264	0.923265449632448	nh1935	tac_cont	0.9407300914306982	65	5	5
0.313801749335195	11.0069297660493	5.057234451561	0.0254173194733377	0.211778283488273	nh1936	tac_cont	0.22987357031643296	65	5	5
0.163181845443301	11.2227293433506	1.1818261160454	0.278044161813337	0.749753078006169	nh1937	tac_cont	0.7867795022723462	65	5	5
0.350740598412033	10.829233909405	5.70208582633277	0.0177066128139633	0.163995152156793	nh1938	tac_cont	0.1780026561445661	65	5	5
-0.0795687102582981	10.5608066997652	0.444264281941642	0.505725189971123	0.898980262997845	nh1939	tac_cont	0.9176202378278374	65	5	5
0.140969240204888	10.957121924175	0.976285150096004	0.324097772308721	0.789330432256467	nh1940	tac_cont	0.8210632982241857	65	5	5
0.110335983278271	10.5739890805701	0.913095744179989	0.356683905594055	0.797641314271472	nh1941	tac_cont	0.826636728420404	65	5	5
0.114905905930345	10.6758610780655	1.03110314310503	0.668771344747356	0.963250661622129	nh1942	tac_cont	0.9737913365476263	65	5	5
-0.265777863906556	10.9287909779488	4.09400179755145	0.0441125861213542	0.294721241021308	nh1943	tac_cont	0.3178065987028594	65	5	5
0.238099933249301	11.0997605868614	2.73596075974523	0.0993825883171591	0.467249728950826	nh1944	tac_cont	0.5012664662537556	65	5	5
0.0104500064771119	10.9895050935743	0.0125166893223371	0.911012235798666	0.995390852516074	nh1945	tac_cont	0.9969166946665428	65	5	5
0.0600532853456296	10.6679018229023	0.337155314866101	0.562040235619586	0.926825356480633	nh1946	tac_cont	0.9427747454726516	65	5	5
0.0570672468426562	10.6390025228076	0.327194557845823	0.665239392486856	0.962619380099195	nh1947	tac_cont	0.9730075539353878	65	5	5
-0.0021556311893941	10.7471519309463	0.0063136790001973	0.936732141982102	0.995390852516074	nh1948	tac_cont	0.9969166946665428	65	5	5
-0.0079092053271232	10.8249267149346	0.0071985932332602	0.932453718274496	0.995390852516074	nh1949	tac_cont	0.9969166946665428	65	5	5
0.150838017259201	10.6651091685865	1.31287389839137	0.253037112357568	0.72038797950875	nh1950	tac_cont	0.7591086985080963	65	5	5
0.0034926300790386	11.0902691758686	0.0014661574369922	0.969487043122095	0.996691340281913	nh1951	tac_cont	0.9979209046003432	65	5	5
-0.0308830659690765	11.0099306618572	0.0711332995930187	0.789927006384755	0.994230165963606	nh1952	tac_cont	0.9969166946665428	65	5	5
0.0075573081422383	10.8758194319172	0.0003714480384358	0.984640260706381	0.997508690186138	nh1953	tac_cont	0.9980517219077903	65	5	5
0.162213669023498	11.0634401180328	1.22187882664049	0.270082457321209	0.744123692173438	nh1954	tac_cont	0.782242481507219	65	5	5
-0.0315180385337343	10.7331384050152	0.109425592341005	0.741079453670894	0.982452830519312	nh1955	tac_cont	0.9900822266835524	65	5	5
0.118382212754381	11.2772473804259	0.710324539985614	0.400151394517342	0.83542786226944	nh1956	tac_cont	0.8601497100048754	65	5	5
0.574775846923959	10.8491658842524	15.2329467633638	0.0001230322451313	0.006174501976591	nh1957	tac_cont	0.006811607313688932	65	5	5
0.427781959430712	10.6566715031409	11.3171322961166	0.0008901047468471	0.0249460525155342	nh1958	tac_cont	0.027732860984809392	65	5	5
0.28079939286195	10.7611839413067	5.33836883616953	0.0216969165704809	0.188039943610834	nh1959	tac_cont	0.20332207498778787	65	5	5
-0.201469545702446	10.6710185188345	2.26822026313827	0.133413713930363	0.52093678797491	nh1960	tac_cont	0.5572797770964222	65	5	5
0.210988385588842	10.6403594378733	3.26910904602259	0.699762806795734	0.971182751015185	nh1961	tac_cont	0.9809506464665398	65	5	5
-0.127732309299177	10.6619903272362	2.12318999509815	0.633821379532326	0.953161349847219	nh1962	tac_cont	0.9662215681874862	65	5	5
-0.0267299786495096	10.9762257493398	0.0343616969510176	0.853092050398817	0.995390852516074	nh1964	tac_cont	0.9969166946665428	65	5	5
-0.112990448423318	10.6558413963826	0.973017610928292	0.97334954095373	0.997508690186138	nh1965	tac_cont	0.9980517219077903	65	5	5
-0.110509584852452	10.5491394611445	0.807210907728481	0.369833047267628	0.811076947158071	nh1966	tac_cont	0.8397471040889	65	5	5
0.136766958416443	10.9252621551373	1.06116932060348	0.304049707075233	0.775266258501522	nh1967	tac_cont	0.8107073890625774	65	5	5
0.0419125339125022	10.7233853883858	0.124023040857947	0.837879995453876	0.995390852516074	nh1968	tac_cont	0.9969166946665428	65	5	5
-0.191409348911706	10.6673823370973	2.70525529021054	0.101422714837007	0.473878657641584	nh1969	tac_cont	0.5090327415184598	65	5	5
-0.0671766005454132	10.7404823043014	0.266357787039937	0.606247183904357	0.938508911668294	nh1970	tac_cont	0.9533922999022774	65	5	5
0.248607865995926	10.7164019012595	3.52829143484607	0.165303227171394	0.576291380025635	nh1971	tac_cont	0.6149475480973273	65	5	5
0.301763060424846	11.0193566103839	4.46658796615632	0.0356153923448968	0.259655461757728	nh1973	tac_cont	0.2813151091353264	65	5	5
0.0774492543707024	10.7893627587679	0.462420152896926	0.795273486606427	0.995390852516074	nh1974	tac_cont	0.9969166946665428	65	5	5
0.0198656649264412	10.6108894253226	0.049578625442617	0.823982122110055	0.995390852516074	nh1975	tac_cont	0.9969166946665428	65	5	5
0.216923254525586	10.8113738231088	2.04944302434733	0.153586699402293	0.56021171846486	nh1976	tac_cont	0.5982719261050361	65	5	5
-0.0172102978391946	10.6702812089661	0.0325154838875994	0.857050834433875	0.995390852516074	nh1977	tac_cont	0.9969166946665428	65	5	5
-0.0933209060353745	10.953938554837	0.597920948848967	0.440113464169826	0.86353959470697	nh1978	tac_cont	0.8869155205004093	65	5	5
